富驊,	5465
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/07/26,82282,12.95,13.20,12.70,13.05,-0.10,37,1055737
105/07/27,98636,12.80,13.00,12.65,12.85,-0.20,30,1257177
105/07/28,1825100,12.80,12.90,12.55,12.55,-0.30,42,23176164
105/07/29,70453,12.80,13.30,12.60,12.95,+0.40,40,916997
105/08/01,187516,12.70,12.90,12.50,12.70,-0.25,86,2370301
105/08/02,113174,12.50,12.95,12.50,12.95,+0.25,57,1433677
105/08/03,47120,12.90,12.90,12.70,12.70,-0.25,24,603012
105/08/04,85534,12.60,12.70,12.45,12.70,0.00,43,1074328
105/08/05,67410,12.70,12.70,12.40,12.55,-0.15,35,843633
105/08/08,107687,12.35,12.45,12.00,12.35,-0.20,63,1315949
105/08/09,58503,12.15,12.15,12.00,12.10,-0.25,28,703682
